Timestamp,KW
29-12-2020 05:04,1.768745661
29-12-2020 05:05,1.768745661
29-12-2020 05:05,1.814910054
29-12-2020 05:05,1.814910054
29-12-2020 05:06,1.788235664
29-12-2020 05:06,1.788235664
29-12-2020 05:07,1.788235664
29-12-2020 05:07,1.788235664
29-12-2020 05:08,1.788235664
29-12-2020 05:08,1.788235664
29-12-2020 05:08,1.788235664
29-12-2020 05:09,1.825736046
29-12-2020 05:10,1.825736046
29-12-2020 05:10,1.776459336
29-12-2020 05:10,1.776459336
29-12-2020 05:11,1.776459336
29-12-2020 05:12,1.776459336
29-12-2020 05:12,1.774177313
29-12-2020 05:12,1.774177313
29-12-2020 05:13,1.794512749
29-12-2020 05:14,1.768585682
29-12-2020 05:15,1.768585682
29-12-2020 05:15,1.768585682
29-12-2020 05:15,1.909197927
29-12-2020 05:16,1.909197927
29-12-2020 05:16,1.663578749
29-12-2020 05:17,1.663578749
29-12-2020 05:17,1.848861933
29-12-2020 05:17,1.848861933
29-12-2020 05:18,2.104043961
29-12-2020 05:18,1.592245817
29-12-2020 05:19,1.648241997
29-12-2020 05:19,1.605619907
29-12-2020 05:20,1.605619907
29-12-2020 05:20,1.605619907
29-12-2020 05:21,1.628227711
29-12-2020 05:21,1.628227711
29-12-2020 05:22,1.628227711
29-12-2020 05:22,1.628227711
29-12-2020 05:22,1.628227711
29-12-2020 05:22,1.613308072
29-12-2020 05:23,1.613308072
29-12-2020 05:23,1.591261864
29-12-2020 05:24,1.754511118
29-12-2020 05:24,1.754511118
29-12-2020 05:24,1.754511118
29-12-2020 05:25,1.754511118
29-12-2020 05:25,1.754511118
29-12-2020 05:25,1.668364763
29-12-2020 05:26,1.668364763
29-12-2020 05:26,1.568408847
29-12-2020 05:26,1.568408847
29-12-2020 05:27,1.568408847
29-12-2020 05:27,1.568408847
29-12-2020 05:27,0.486780703
29-12-2020 05:28,0.483427823
29-12-2020 05:28,0.483427823
29-12-2020 05:29,0.486659884
29-12-2020 05:29,0.486659884
29-12-2020 05:29,0.482086211
29-12-2020 05:30,0.482086211
29-12-2020 05:30,0.4852072
29-12-2020 05:30,0.4852072
29-12-2020 05:31,0.486045718
29-12-2020 05:32,0.486045718
29-12-2020 05:32,0.483452588
29-12-2020 05:32,0.485642612
29-12-2020 05:33,0.485642612
29-12-2020 05:33,0.484695166
29-12-2020 05:34,0.482086211
29-12-2020 05:34,0.482086211
29-12-2020 05:35,0.487395197
29-12-2020 05:35,0.488013417
29-12-2020 05:36,0.483427823
29-12-2020 05:36,0.485642612
29-12-2020 05:36,0.485642612
29-12-2020 05:37,0.486045718
29-12-2020 05:37,0.480232537
29-12-2020 05:38,0.484695166
29-12-2020 05:38,0.476713926
29-12-2020 05:39,0.476713926
29-12-2020 05:39,0.481995076
29-12-2020 05:40,0.481995076
29-12-2020 05:40,0.481995076
29-12-2020 05:41,0.481995076
29-12-2020 05:41,0.482110977
29-12-2020 05:41,0.482110977
29-12-2020 05:42,0.482605189
29-12-2020 05:42,0.478886843
29-12-2020 05:43,0.478886843
29-12-2020 05:43,0.478886843
29-12-2020 05:43,0.480244219
29-12-2020 05:44,0.480244219
29-12-2020 05:44,0.484695166
29-12-2020 05:45,0.484695166
29-12-2020 05:45,0.661880553
29-12-2020 05:46,0.656869352
29-12-2020 05:47,0.656869352
29-12-2020 05:47,2.460853338
29-12-2020 05:47,2.460853338
29-12-2020 05:47,2.460853338
29-12-2020 05:48,2.264657736
29-12-2020 05:48,2.264657736
29-12-2020 05:48,2.264657736
29-12-2020 05:49,2.264657736
29-12-2020 05:49,2.266450882
29-12-2020 05:49,2.253151894
29-12-2020 05:50,2.249956846
29-12-2020 05:50,2.249956846
29-12-2020 05:51,2.262313366
29-12-2020 05:52,2.249925137
29-12-2020 05:52,2.249925137
29-12-2020 05:53,2.247099638
29-12-2020 05:54,2.247099638
29-12-2020 05:54,2.247099638
29-12-2020 05:55,1.905706167
29-12-2020 05:55,1.888348222
29-12-2020 05:55,1.801602602
29-12-2020 05:56,1.801602602
29-12-2020 05:56,0.662600517
29-12-2020 05:56,0.662600517
29-12-2020 05:56,0.662533581
29-12-2020 05:57,0.662533581
29-12-2020 05:57,0.667977452
29-12-2020 05:58,0.667977452
29-12-2020 05:58,0.667977452
29-12-2020 05:59,0.669685245
29-12-2020 06:00,0.669685245
29-12-2020 06:00,0.669685245
29-12-2020 06:00,0.669685245
29-12-2020 06:01,0.669685245
29-12-2020 06:01,0.669685245
29-12-2020 06:02,0.669685245
29-12-2020 06:02,0.565632164
29-12-2020 06:02,0.565655649
29-12-2020 06:02,2.191666842
29-12-2020 06:03,2.196266174
29-12-2020 06:03,2.197130919
29-12-2020 06:04,2.197130919
29-12-2020 06:04,2.183331728
29-12-2020 06:04,2.183331728
29-12-2020 06:05,2.181510925
29-12-2020 06:05,2.181510925
29-12-2020 06:06,2.181510925
29-12-2020 06:06,2.185012817
29-12-2020 06:06,2.185012817
29-12-2020 06:07,2.185012817
29-12-2020 06:07,1.990818739
29-12-2020 06:07,1.974980474
29-12-2020 06:08,1.974980474
29-12-2020 06:09,1.974980474
29-12-2020 06:09,1.974980474
29-12-2020 06:10,1.974980474
29-12-2020 06:10,1.974980474
29-12-2020 06:11,1.974980474
29-12-2020 06:11,1.974980474
29-12-2020 06:11,1.974980474
29-12-2020 06:12,1.974980474
29-12-2020 06:12,1.974980474
29-12-2020 06:12,1.974980474
29-12-2020 06:13,1.974980474
29-12-2020 06:13,1.974980474
29-12-2020 06:14,1.974980474
29-12-2020 06:14,1.974980474
29-12-2020 06:15,1.974980474
29-12-2020 06:15,1.974980474
29-12-2020 06:16,1.974980474
29-12-2020 06:16,1.974980474
29-12-2020 06:17,1.974980474
29-12-2020 06:17,1.974980474
29-12-2020 06:17,1.974980474
29-12-2020 06:18,1.974980474
29-12-2020 06:18,1.974980474
29-12-2020 06:18,1.974980474
29-12-2020 06:19,1.979631186
29-12-2020 06:20,1.979631186
29-12-2020 06:20,1.977049828
29-12-2020 06:20,1.977049828
29-12-2020 06:21,1.978490829
29-12-2020 06:21,1.978490829
29-12-2020 06:22,1.965973377
29-12-2020 06:23,1.965973377
29-12-2020 06:23,1.965973377
29-12-2020 06:23,1.957010984
29-12-2020 06:24,1.950952172
29-12-2020 06:24,1.950952172
29-12-2020 06:25,1.950952172
29-12-2020 06:26,1.950952172
29-12-2020 06:26,1.950952172
29-12-2020 06:27,1.950952172
29-12-2020 06:28,1.971555948
29-12-2020 06:28,1.436985016
29-12-2020 06:29,1.514022112
29-12-2020 06:29,1.56294775
29-12-2020 06:29,1.56294775
29-12-2020 06:29,1.47962749
29-12-2020 06:30,1.47962749
29-12-2020 06:30,1.47962749
29-12-2020 06:30,1.488041759
29-12-2020 06:31,1.488041759
29-12-2020 06:32,1.450321317
29-12-2020 06:32,1.416622162
29-12-2020 06:33,1.939779878
29-12-2020 06:33,1.939779878
29-12-2020 06:34,1.489420176
29-12-2020 06:34,1.637133121
29-12-2020 06:35,1.637133121
29-12-2020 06:35,37.34333038
29-12-2020 06:35,37.34333038
29-12-2020 06:36,64.18202972
29-12-2020 06:36,64.18202972
29-12-2020 06:36,92.22657013
29-12-2020 06:37,92.22657013
29-12-2020 06:37,86.49020386
29-12-2020 06:38,101.9514084
29-12-2020 06:39,98.9683609
29-12-2020 06:39,117.0649109
29-12-2020 06:40,103.4754486
29-12-2020 06:41,103.4754486
29-12-2020 06:41,95.75549316
29-12-2020 06:42,95.75549316
29-12-2020 06:42,99.69543457
29-12-2020 06:43,99.69543457
29-12-2020 06:43,99.69543457
29-12-2020 06:43,120.0918274
29-12-2020 06:44,119.1148911
29-12-2020 06:44,119.1148911
29-12-2020 06:45,119.9402084
29-12-2020 06:45,119.9402084
29-12-2020 06:46,119.9402084
29-12-2020 06:46,118.5324326
29-12-2020 06:47,112.6617432
29-12-2020 06:48,112.6617432
29-12-2020 06:48,112.6617432
29-12-2020 06:49,112.6617432
29-12-2020 06:50,105.8981628
29-12-2020 06:50,105.8981628
29-12-2020 06:51,105.8981628
29-12-2020 06:51,107.0454102
29-12-2020 06:51,107.0454102
29-12-2020 06:52,104.1249161
29-12-2020 06:52,104.1249161
29-12-2020 06:52,113.0970459
29-12-2020 06:53,113.0970459
29-12-2020 06:53,115.5533295
29-12-2020 06:53,84.19502258
29-12-2020 06:54,91.07965088
29-12-2020 06:54,91.07965088
29-12-2020 06:54,112.6927414
29-12-2020 06:55,112.6927414
29-12-2020 06:55,112.6927414
29-12-2020 06:55,96.29555511
29-12-2020 06:56,96.29555511
29-12-2020 06:56,102.6399231
29-12-2020 06:57,99.061409
29-12-2020 06:57,93.77488708
29-12-2020 06:57,93.77488708
29-12-2020 06:57,96.33802795
29-12-2020 06:58,85.28659058
29-12-2020 06:59,85.28659058
29-12-2020 06:59,89.22146606
29-12-2020 06:59,82.91634369
29-12-2020 07:00,82.91634369
29-12-2020 07:00,71.87719727
29-12-2020 07:01,71.87719727
29-12-2020 07:01,71.87719727
29-12-2020 07:02,71.87719727
29-12-2020 07:02,71.87719727
29-12-2020 07:03,68.65354156
29-12-2020 07:03,70.47577667
29-12-2020 07:04,66.88730621
29-12-2020 07:04,66.88730621
29-12-2020 07:05,66.88730621
29-12-2020 07:05,66.88730621
29-12-2020 07:05,58.79079819
29-12-2020 07:06,58.79079819
29-12-2020 07:06,94.7984314
29-12-2020 07:06,94.7984314
29-12-2020 07:07,71.86844635
29-12-2020 07:08,71.86844635
29-12-2020 07:08,70.16574097
29-12-2020 07:08,58.64247131
29-12-2020 07:09,58.64247131
29-12-2020 07:10,55.95805359
29-12-2020 07:10,65.04587555
29-12-2020 07:10,65.04587555
29-12-2020 07:11,75.93904877
29-12-2020 07:12,75.93904877
29-12-2020 07:12,66.04164886
29-12-2020 07:13,66.04164886
29-12-2020 07:13,75.06627655
29-12-2020 07:13,75.06627655
29-12-2020 07:14,75.06627655
29-12-2020 07:15,75.06627655
29-12-2020 07:16,43.92108917
29-12-2020 07:16,43.92108917
29-12-2020 07:17,45.18019104
29-12-2020 07:17,46.5606308
29-12-2020 07:17,51.07268906
29-12-2020 07:18,50.14742661
29-12-2020 07:18,51.05556107
29-12-2020 07:19,50.17581558
29-12-2020 07:20,50.17581558
29-12-2020 07:20,50.17581558
29-12-2020 07:21,59.17607117
29-12-2020 07:21,59.17607117
29-12-2020 07:21,62.41063309
29-12-2020 07:22,51.52145767
29-12-2020 07:22,51.52145767
29-12-2020 07:23,51.52145767
29-12-2020 07:23,62.37187576
29-12-2020 07:23,62.37187576
29-12-2020 07:24,62.37187576
29-12-2020 07:24,51.89596176
29-12-2020 07:25,51.89596176
29-12-2020 07:25,51.89596176
29-12-2020 07:25,51.89596176
29-12-2020 07:26,51.89596176
29-12-2020 07:26,51.89596176
29-12-2020 07:26,64.20188904
29-12-2020 07:27,64.20188904
29-12-2020 07:27,62.26339722
29-12-2020 07:28,62.26339722
29-12-2020 07:28,62.26339722
29-12-2020 07:28,68.97712708
29-12-2020 07:28,68.97712708
29-12-2020 07:29,68.12015533
29-12-2020 07:29,68.12015533
29-12-2020 07:29,68.12015533
29-12-2020 07:30,68.12015533
29-12-2020 07:30,73.3141098
29-12-2020 07:30,73.3141098
29-12-2020 07:31,71.08735657
29-12-2020 07:31,63.86144257
29-12-2020 07:31,68.18632507
29-12-2020 07:32,68.18632507
29-12-2020 07:32,66.6762619
29-12-2020 07:33,65.86264038
29-12-2020 07:33,65.86264038
29-12-2020 07:34,64.68241119
29-12-2020 07:34,66.16379547
29-12-2020 07:35,66.16379547
29-12-2020 07:35,66.16379547
29-12-2020 07:36,77.63315582
29-12-2020 07:36,77.63315582
29-12-2020 07:36,77.63315582
29-12-2020 07:36,77.63315582
29-12-2020 07:37,77.63315582
29-12-2020 07:37,75.32368469
29-12-2020 07:38,69.34181976
29-12-2020 07:38,67.4228363
29-12-2020 07:38,66.39358521
29-12-2020 07:39,69.78271484
29-12-2020 07:39,70.64486694
29-12-2020 07:40,70.64486694
29-12-2020 07:41,75.03720856
29-12-2020 07:41,71.45388031
29-12-2020 07:41,71.45388031
29-12-2020 07:42,76.8815918
29-12-2020 07:42,68.50415802
29-12-2020 07:43,74.30606079
29-12-2020 07:43,74.30606079
29-12-2020 07:43,67.21234894
29-12-2020 07:44,67.21234894
29-12-2020 07:44,70.65348053
29-12-2020 07:44,70.65348053
29-12-2020 07:45,77.31827545
29-12-2020 07:46,77.31661224
29-12-2020 07:46,80.18514252
29-12-2020 07:46,86.68315125
29-12-2020 07:47,91.49928284
29-12-2020 07:47,91.49928284
29-12-2020 07:47,91.49928284
29-12-2020 07:48,95.2314682
29-12-2020 07:48,95.2314682
29-12-2020 07:49,95.2314682
29-12-2020 07:49,96.08827209
29-12-2020 07:49,96.08827209
29-12-2020 07:50,90.68746185
29-12-2020 07:50,95.49452209
29-12-2020 07:50,94.68134308
29-12-2020 07:51,94.68134308
29-12-2020 07:51,94.68134308
29-12-2020 07:52,94.68134308
29-12-2020 07:53,94.68134308
29-12-2020 07:53,102.269371
29-12-2020 07:53,102.269371
29-12-2020 07:54,102.269371
29-12-2020 07:54,97.26776123
29-12-2020 07:55,97.26776123
29-12-2020 07:56,93.18751526
29-12-2020 07:56,106.6370239
29-12-2020 07:57,97.2634201
29-12-2020 07:57,97.2634201
29-12-2020 07:58,102.6973267
29-12-2020 07:58,102.6973267
29-12-2020 07:59,114.6774597
29-12-2020 07:59,106.8068161
29-12-2020 08:00,106.8068161
29-12-2020 08:00,108.203392
29-12-2020 08:00,103.3058395
29-12-2020 08:01,108.1711197
29-12-2020 08:01,105.7572632
29-12-2020 08:02,105.7572632
29-12-2020 08:02,101.2007523
29-12-2020 08:03,101.2007523
29-12-2020 08:03,101.2007523
29-12-2020 08:03,101.1371307
29-12-2020 08:04,101.1371307
29-12-2020 08:05,101.1371307
29-12-2020 08:05,101.1371307
29-12-2020 08:06,101.1371307
29-12-2020 08:06,101.1371307
29-12-2020 08:07,110.5854111
29-12-2020 08:07,110.5854111
29-12-2020 08:07,109.1308823
29-12-2020 08:08,91.09886932
29-12-2020 08:08,91.09886932
29-12-2020 08:09,96.12268066
29-12-2020 08:10,75.00244141
29-12-2020 08:10,75.00244141
29-12-2020 08:11,78.71834564
29-12-2020 08:11,78.71834564
29-12-2020 08:12,73.24741364
29-12-2020 08:13,66.50910187
29-12-2020 08:13,59.6184082
29-12-2020 08:14,57.08151627
29-12-2020 08:14,69.65039063
29-12-2020 08:15,66.98017883
29-12-2020 08:15,66.98017883
29-12-2020 08:15,64.09822083
29-12-2020 08:16,64.09822083
29-12-2020 08:17,64.09822083
29-12-2020 08:17,70.31693268
29-12-2020 08:17,67.7161026
29-12-2020 08:18,66.01304626
29-12-2020 08:18,68.73751068
29-12-2020 08:18,63.24922943
29-12-2020 08:19,63.24922943
29-12-2020 08:19,63.24922943
29-12-2020 08:20,63.24922943
29-12-2020 08:20,63.24922943
29-12-2020 08:21,63.24922943
29-12-2020 08:21,61.14668274
29-12-2020 08:21,61.14668274
29-12-2020 08:22,56.68330383
29-12-2020 08:22,56.68330383
29-12-2020 08:22,64.25319672
29-12-2020 08:23,64.25319672
29-12-2020 08:24,64.25319672
29-12-2020 08:24,72.51987457
29-12-2020 08:24,72.51987457
29-12-2020 08:25,72.51987457
29-12-2020 08:25,72.51987457
29-12-2020 08:25,82.43998718
29-12-2020 08:26,82.43998718
29-12-2020 08:26,82.43998718
29-12-2020 08:27,82.43998718
29-12-2020 08:27,82.43998718
29-12-2020 08:27,82.43998718
29-12-2020 08:28,89.83509064
29-12-2020 08:28,89.83509064
29-12-2020 08:29,89.83509064
29-12-2020 08:29,85.23498535
29-12-2020 08:30,85.23498535
29-12-2020 08:31,85.23498535
29-12-2020 08:31,97.44069672
29-12-2020 08:31,104.5494919
29-12-2020 08:32,98.27690887
29-12-2020 08:32,98.27690887
29-12-2020 08:33,101.0900269
29-12-2020 08:34,101.0900269
29-12-2020 08:35,99.5344162
29-12-2020 08:35,99.5344162
29-12-2020 08:35,100.2765427
29-12-2020 08:36,100.2765427
29-12-2020 08:37,100.2765427
29-12-2020 08:37,103.8373032
29-12-2020 08:37,103.8373032
29-12-2020 08:38,106.73246
29-12-2020 08:39,106.7271194
29-12-2020 08:39,107.4311905
29-12-2020 08:39,107.4311905
29-12-2020 08:40,112.0119629
29-12-2020 08:40,106.406601
29-12-2020 08:41,106.406601
29-12-2020 08:41,106.406601
29-12-2020 08:42,110.411171
29-12-2020 08:42,110.411171
29-12-2020 08:43,110.411171
29-12-2020 08:43,110.411171
29-12-2020 08:44,108.3689194
29-12-2020 08:44,108.3689194
29-12-2020 08:44,108.3689194
29-12-2020 08:45,107.2315903
29-12-2020 08:45,107.2315903
29-12-2020 08:46,112.3737869
29-12-2020 08:46,105.4407883
29-12-2020 08:46,102.6650162
29-12-2020 08:47,100.5483398
29-12-2020 08:47,100.5483398
29-12-2020 08:48,108.5525284
29-12-2020 08:48,105.1207581
29-12-2020 08:49,109.9038239
29-12-2020 08:49,105.8943253
29-12-2020 08:49,105.8943253
29-12-2020 08:50,106.4869919
29-12-2020 08:50,106.4869919
29-12-2020 08:51,106.4869919
29-12-2020 08:51,106.4869919
29-12-2020 08:51,106.4869919
29-12-2020 08:51,106.4869919
29-12-2020 08:52,101.2894287
29-12-2020 08:52,101.2894287
29-12-2020 08:53,101.2894287
29-12-2020 08:53,107.0774841
29-12-2020 08:54,107.0774841
29-12-2020 08:54,103.5580978
29-12-2020 08:55,103.5580978
29-12-2020 08:55,108.4605255
29-12-2020 08:56,108.4605255
29-12-2020 08:56,108.4605255
29-12-2020 08:56,102.8680344
29-12-2020 08:57,102.8680344
29-12-2020 08:57,100.2095108
29-12-2020 08:58,100.2095108
29-12-2020 08:59,93.85710907
29-12-2020 08:59,93.85710907
29-12-2020 09:00,93.85710907
29-12-2020 09:00,100.0234985
29-12-2020 09:01,103.6173782
29-12-2020 09:01,103.6173782
29-12-2020 09:01,103.6173782
29-12-2020 09:02,103.6173782
29-12-2020 09:02,102.2386017
29-12-2020 09:02,108.30056
29-12-2020 09:03,108.30056
29-12-2020 09:03,108.30056
29-12-2020 09:03,108.30056
29-12-2020 09:04,108.30056
29-12-2020 09:04,108.30056
29-12-2020 09:04,117.821701
29-12-2020 09:05,117.821701
29-12-2020 09:05,105.6585159
29-12-2020 09:05,98.22116089
29-12-2020 09:06,98.22116089
29-12-2020 09:06,125.5958786
29-12-2020 09:07,125.5958786
29-12-2020 09:07,125.5958786
29-12-2020 09:07,114.3681946
29-12-2020 09:08,114.3681946
29-12-2020 09:08,114.3681946
29-12-2020 09:09,111.721405
29-12-2020 09:09,111.721405
29-12-2020 09:10,108.4532013
29-12-2020 09:10,108.8572388
29-12-2020 09:10,108.8572388
29-12-2020 09:11,110.5626678
29-12-2020 09:11,110.5626678
29-12-2020 09:12,110.5626678
29-12-2020 09:12,106.5265121
29-12-2020 09:13,106.5265121
29-12-2020 09:13,122.0946121
29-12-2020 09:13,122.0946121
29-12-2020 09:13,122.0946121
29-12-2020 09:14,122.0946121
29-12-2020 09:15,103.5516129
29-12-2020 09:15,103.5516129
29-12-2020 09:16,103.5516129
29-12-2020 09:16,101.5314026
29-12-2020 09:16,101.5314026
29-12-2020 09:16,101.5314026
29-12-2020 09:17,101.5314026
29-12-2020 09:17,107.2948608
29-12-2020 09:18,107.2948608
29-12-2020 09:18,108.3134918
29-12-2020 09:18,108.3134918
29-12-2020 09:19,108.3134918
29-12-2020 09:20,108.1504974
29-12-2020 09:20,97.91195679
29-12-2020 09:20,97.91195679
29-12-2020 09:21,97.91195679
29-12-2020 09:21,100.9497757
29-12-2020 09:22,100.9497757
29-12-2020 09:22,100.9497757
29-12-2020 09:23,99.90700531
29-12-2020 09:23,103.8857346
29-12-2020 09:24,103.8857346
29-12-2020 09:24,103.8857346
29-12-2020 09:24,103.1027832
29-12-2020 09:25,98.74555969
29-12-2020 09:25,100.2109375
29-12-2020 09:26,97.09357452
29-12-2020 09:26,97.09357452
29-12-2020 09:26,107.9689713
29-12-2020 09:27,107.9689713
29-12-2020 09:27,111.785202
29-12-2020 09:27,111.785202
29-12-2020 09:28,95.04798126
29-12-2020 09:28,95.04798126
29-12-2020 09:28,95.04798126
29-12-2020 09:29,92.1301651
29-12-2020 09:29,92.1301651
29-12-2020 09:30,91.48125458
29-12-2020 09:30,91.48125458
29-12-2020 09:30,92.1399765
29-12-2020 09:31,92.1399765
29-12-2020 09:31,105.184288
29-12-2020 09:31,90.2804184
29-12-2020 09:32,88.85199738
29-12-2020 09:33,92.21206665
29-12-2020 09:33,84.89392853
29-12-2020 09:34,84.89392853
29-12-2020 09:34,104.5279694
29-12-2020 09:35,104.5279694
29-12-2020 09:35,104.5279694
29-12-2020 09:36,104.4368973
29-12-2020 09:36,104.4368973
29-12-2020 09:37,104.4368973
29-12-2020 09:37,94.42009735
29-12-2020 09:37,94.42009735
29-12-2020 09:38,69.99822998
29-12-2020 09:38,79.51028442
29-12-2020 09:39,77.90611267
29-12-2020 09:39,77.90611267
29-12-2020 09:39,98.58222961
29-12-2020 09:40,98.58222961
29-12-2020 09:40,98.58222961
29-12-2020 09:41,98.58222961
29-12-2020 09:41,85.62937927
29-12-2020 09:42,85.62937927
29-12-2020 09:42,85.62937927
29-12-2020 09:42,79.33538818
29-12-2020 09:43,87.3011322
29-12-2020 09:43,89.33390045
29-12-2020 09:44,89.33390045
29-12-2020 09:45,98.42916107
29-12-2020 09:46,100.3301163
29-12-2020 09:46,108.6722946
29-12-2020 09:47,106.0619965
29-12-2020 09:47,127.9301987
29-12-2020 09:48,157.7769165
29-12-2020 09:48,158.4813538
29-12-2020 09:49,146.2201996
29-12-2020 09:49,138.8359528
29-12-2020 09:49,138.8359528
29-12-2020 09:50,156.9125671
29-12-2020 09:50,155.6022186
29-12-2020 09:50,144.5400848
29-12-2020 09:51,144.5400848
29-12-2020 09:51,159.3461151
29-12-2020 09:51,161.8628387
29-12-2020 09:52,161.8628387
29-12-2020 09:52,161.8628387
29-12-2020 09:53,161.8628387
29-12-2020 09:54,161.8628387
29-12-2020 09:54,167.2524414
29-12-2020 09:54,171.2525787
29-12-2020 09:55,171.2525787
29-12-2020 09:55,171.5809631
29-12-2020 09:55,171.5809631
29-12-2020 09:56,171.5809631
29-12-2020 09:56,180.1265411
29-12-2020 09:56,180.1265411
29-12-2020 09:57,172.0020752
29-12-2020 09:57,172.0020752
29-12-2020 09:57,173.6800385
29-12-2020 09:57,173.6800385
29-12-2020 09:58,170.1894226
29-12-2020 09:58,164.1347504
29-12-2020 09:58,175.2387543
29-12-2020 09:59,171.7706909
29-12-2020 09:59,166.1808472
29-12-2020 10:00,166.1808472
29-12-2020 10:00,166.1808472
29-12-2020 10:00,151.3411102
29-12-2020 10:01,141.957077
29-12-2020 10:01,137.6665497
29-12-2020 10:01,157.401001
29-12-2020 10:02,157.401001
29-12-2020 10:02,142.6591034
29-12-2020 10:03,149.9709015
29-12-2020 10:03,141.5568237
29-12-2020 10:03,141.5568237
29-12-2020 10:04,141.5568237
29-12-2020 10:04,152.9262848
29-12-2020 10:05,152.9262848
29-12-2020 10:05,136.1022491
29-12-2020 10:05,136.1022491
29-12-2020 10:05,131.9000549
29-12-2020 10:06,135.4039612
29-12-2020 10:06,146.8141327
29-12-2020 10:07,146.8141327
29-12-2020 10:07,146.8141327
29-12-2020 10:08,123.7556915
29-12-2020 10:08,123.7556915
29-12-2020 10:08,136.8423309
29-12-2020 10:09,135.2503357
29-12-2020 10:09,135.2503357
29-12-2020 10:10,117.7639694
29-12-2020 10:10,117.7639694
29-12-2020 10:11,117.7639694
29-12-2020 10:11,120.8296814
29-12-2020 10:11,120.8296814
29-12-2020 10:11,120.8296814
29-12-2020 10:12,120.8296814
29-12-2020 10:12,126.1740189
29-12-2020 10:13,139.2528839
29-12-2020 10:13,139.2528839
29-12-2020 10:14,127.7209549
29-12-2020 10:14,127.7209549
29-12-2020 10:14,127.7209549
29-12-2020 10:15,127.7209549
29-12-2020 10:15,138.0640564
29-12-2020 10:15,138.0640564
29-12-2020 10:16,138.0640564
29-12-2020 10:16,138.0640564
29-12-2020 10:16,138.0640564
29-12-2020 10:17,138.0640564
29-12-2020 10:17,163.6818085
29-12-2020 10:17,163.6818085
29-12-2020 10:18,168.7196808
29-12-2020 10:18,168.7196808
29-12-2020 10:19,156.9315338
29-12-2020 10:19,164.6564789
29-12-2020 10:20,150.5995178
29-12-2020 10:20,148.6727142
29-12-2020 10:21,148.6727142
29-12-2020 10:21,148.6727142
29-12-2020 10:22,148.6727142
29-12-2020 10:23,133.3965607
29-12-2020 10:24,133.3965607
29-12-2020 10:24,135.5063019
29-12-2020 10:25,135.5063019
29-12-2020 10:25,131.5721436
29-12-2020 10:25,131.5721436
29-12-2020 10:26,139.1101685
29-12-2020 10:26,139.1101685
29-12-2020 10:26,139.1101685
29-12-2020 10:27,139.1101685
29-12-2020 10:27,139.1101685
29-12-2020 10:27,139.1101685
29-12-2020 10:28,139.1101685
29-12-2020 10:28,121.6989441
29-12-2020 10:29,121.6989441
29-12-2020 10:30,121.6989441
29-12-2020 10:30,140.6671753
29-12-2020 10:30,145.4108124
29-12-2020 10:31,145.4108124
29-12-2020 10:31,120.9465866
29-12-2020 10:32,120.9465866
29-12-2020 10:32,120.9465866
29-12-2020 10:33,120.9465866
29-12-2020 10:33,152.9392242
29-12-2020 10:34,152.9392242
29-12-2020 10:34,127.2290344
29-12-2020 10:35,111.6754608
29-12-2020 10:36,111.6754608
29-12-2020 10:36,111.6754608
29-12-2020 10:37,111.6754608
29-12-2020 10:38,152.9100647
29-12-2020 10:38,152.9100647
29-12-2020 10:39,143.5907593
29-12-2020 10:39,143.5907593
29-12-2020 10:40,152.9051666
29-12-2020 10:40,165.2516632
29-12-2020 10:40,138.8214264
29-12-2020 10:41,137.1541443
29-12-2020 10:42,137.1541443
29-12-2020 10:42,131.4459991
29-12-2020 10:42,131.4459991
29-12-2020 10:43,130.0757904
29-12-2020 10:43,130.0757904
29-12-2020 10:43,139.5742798
29-12-2020 10:44,147.4262695
29-12-2020 10:45,147.4262695
29-12-2020 10:45,147.4262695
29-12-2020 10:45,126.486557
29-12-2020 10:46,126.486557
29-12-2020 10:46,124.8646011
29-12-2020 10:47,132.2981262
29-12-2020 10:47,132.2981262
29-12-2020 10:48,132.2981262
29-12-2020 10:48,147.7882996
29-12-2020 10:48,147.7882996
29-12-2020 10:49,152.7234497
29-12-2020 10:49,140.935379
29-12-2020 10:50,140.935379
29-12-2020 10:50,137.5537109
29-12-2020 10:50,137.5537109
29-12-2020 10:51,134.3244934
29-12-2020 10:51,134.3244934
29-12-2020 10:51,128.2310333
29-12-2020 10:52,128.2310333
29-12-2020 10:52,128.2310333
29-12-2020 10:53,128.2310333
29-12-2020 10:53,128.2310333
31-12-2020 17:57,24.44276428
31-12-2020 17:57,46.56994629
31-12-2020 17:58,46.56994629
31-12-2020 17:59,46.56994629
31-12-2020 17:59,81.98043823
31-12-2020 17:59,81.98043823
31-12-2020 18:00,81.98043823
31-12-2020 18:00,80.25694275
31-12-2020 18:01,80.25694275
31-12-2020 18:01,70.81297302
31-12-2020 18:01,70.81297302
31-12-2020 18:02,74.16512299
31-12-2020 18:02,80.77349854
31-12-2020 18:03,74.1218338
31-12-2020 18:03,95.77851105
31-12-2020 18:04,95.77851105
31-12-2020 18:04,104.1430435
31-12-2020 18:05,116.9085617
31-12-2020 18:05,98.73020935
31-12-2020 18:05,98.73020935
31-12-2020 18:06,98.73020935
31-12-2020 18:07,111.8607407
31-12-2020 18:07,111.8607407
31-12-2020 18:08,110.9901505
31-12-2020 18:08,110.9901505
31-12-2020 18:09,110.9901505
31-12-2020 18:09,110.9901505
31-12-2020 18:09,127.711113
