Timestamp,KW
01-12-2020 20:40,51.21466827
01-12-2020 20:40,51.21466827
01-12-2020 20:40,62.80194855
01-12-2020 20:40,62.80194855
01-12-2020 20:41,62.80194855
01-12-2020 20:41,61.6821022
01-12-2020 20:41,66.24201965
01-12-2020 20:42,66.24201965
01-12-2020 20:42,66.24201965
01-12-2020 20:43,66.24201965
01-12-2020 20:43,66.24201965
01-12-2020 20:43,74.33365631
01-12-2020 20:44,74.33365631
01-12-2020 20:44,63.65095901
01-12-2020 20:45,63.65095901
01-12-2020 20:45,65.84609222
01-12-2020 20:45,65.84609222
01-12-2020 20:46,65.84609222
01-12-2020 20:46,65.84609222
01-12-2020 20:47,65.01415253
01-12-2020 20:47,65.01415253
01-12-2020 20:47,61.1222496
01-12-2020 20:48,61.1222496
01-12-2020 20:48,61.1222496
01-12-2020 20:49,61.1222496
01-12-2020 20:49,59.24139786
01-12-2020 20:49,59.24139786
01-12-2020 20:50,58.13917542
01-12-2020 20:50,58.13917542
01-12-2020 20:51,58.13917542
01-12-2020 20:52,50.44091797
01-12-2020 20:52,50.44091797
01-12-2020 20:53,50.44091797
01-12-2020 20:53,45.36171341
01-12-2020 20:54,45.36171341
01-12-2020 20:55,45.36171341
01-12-2020 20:56,52.71347427
01-12-2020 20:56,52.71347427
01-12-2020 20:56,52.71347427
01-12-2020 20:57,58.35450745
01-12-2020 20:57,58.35450745
01-12-2020 20:57,67.6697998
01-12-2020 20:58,67.6697998
01-12-2020 20:59,67.6697998
01-12-2020 20:59,67.11377716
01-12-2020 21:00,67.11377716
01-12-2020 21:00,67.11377716
01-12-2020 21:00,67.11377716
01-12-2020 21:01,67.11377716
01-12-2020 21:01,67.11377716
01-12-2020 21:01,68.58433533
01-12-2020 21:02,69.579216
01-12-2020 21:02,69.579216
01-12-2020 21:03,70.62595367
01-12-2020 21:04,70.62595367
01-12-2020 21:04,70.62595367
01-12-2020 21:04,71.6302948
01-12-2020 21:05,71.6302948
01-12-2020 21:05,71.6302948
01-12-2020 21:05,71.6302948
01-12-2020 21:06,73.81241608
01-12-2020 21:06,73.81241608
01-12-2020 21:07,67.2148056
01-12-2020 21:07,69.69771576
01-12-2020 21:07,69.69771576
01-12-2020 21:07,68.4525528
01-12-2020 21:08,68.4525528
01-12-2020 21:09,68.4525528
01-12-2020 21:09,71.61621094
01-12-2020 21:09,71.61621094
01-12-2020 21:10,60.76915741
01-12-2020 21:10,60.76915741
01-12-2020 21:11,57.58533859
01-12-2020 21:11,52.64406967
01-12-2020 21:12,52.64406967
01-12-2020 21:12,51.80966568
01-12-2020 21:13,52.07578659
01-12-2020 21:13,51.79106903
01-12-2020 21:13,51.79106903
01-12-2020 21:14,51.79106903
01-12-2020 21:15,55.36740875
01-12-2020 21:15,55.36740875
01-12-2020 21:15,55.36740875
01-12-2020 21:16,52.24412155
01-12-2020 21:16,50.04624939
01-12-2020 21:17,50.04624939
01-12-2020 21:17,52.17206955
01-12-2020 21:17,52.17206955
01-12-2020 21:18,46.46873474
01-12-2020 21:18,50.84415054
01-12-2020 21:18,49.54552841
01-12-2020 21:19,49.54552841
01-12-2020 21:19,49.54552841
01-12-2020 21:20,58.27323914
01-12-2020 21:20,58.27323914
01-12-2020 21:21,53.20697021
01-12-2020 21:21,65.9460907
01-12-2020 21:21,52.71372986
01-12-2020 21:22,61.38436508
01-12-2020 21:23,61.38436508
01-12-2020 21:23,50.88734055
01-12-2020 21:23,50.88734055
01-12-2020 21:24,48.71780014
01-12-2020 21:25,48.98464203
01-12-2020 21:25,49.93685532
01-12-2020 21:26,51.60066605
01-12-2020 21:26,51.60066605
01-12-2020 21:27,51.60066605
01-12-2020 21:28,51.60066605
01-12-2020 21:28,59.32100677
01-12-2020 21:28,59.32100677
01-12-2020 21:29,52.38015366
01-12-2020 21:29,52.38015366
01-12-2020 21:30,52.38015366
01-12-2020 21:30,54.6709938
01-12-2020 21:30,54.6709938
01-12-2020 21:31,72.70387268
01-12-2020 21:31,70.67881012
01-12-2020 21:32,66.48434448
01-12-2020 21:32,66.48434448
01-12-2020 21:32,71.25617981
01-12-2020 21:33,71.25617981
01-12-2020 21:33,57.30490494
01-12-2020 21:34,57.30490494
01-12-2020 21:34,55.91999054
01-12-2020 21:34,53.17824936
01-12-2020 21:35,53.17824936
01-12-2020 21:35,55.99248886
01-12-2020 21:36,57.05437851
01-12-2020 21:36,57.05437851
01-12-2020 21:37,62.19536972
01-12-2020 21:37,62.19536972
01-12-2020 21:37,55.32035065
01-12-2020 21:38,60.62463379
01-12-2020 21:39,54.94311523
01-12-2020 21:39,54.94311523
01-12-2020 21:39,57.49207687
01-12-2020 21:40,57.49207687
01-12-2020 21:41,70.15621948
01-12-2020 21:41,70.15621948
01-12-2020 21:42,70.15621948
01-12-2020 21:42,70.15621948
01-12-2020 21:42,66.31937408
01-12-2020 21:43,80.67274475
01-12-2020 21:44,79.52011871
01-12-2020 21:44,72.48032379
01-12-2020 21:44,85.90862274
01-12-2020 21:45,85.90862274
01-12-2020 21:45,82.96897888
01-12-2020 21:46,80.52874756
01-12-2020 21:46,79.55770874
01-12-2020 21:47,80.51224518
01-12-2020 21:47,80.51224518
01-12-2020 21:48,80.51224518
01-12-2020 21:48,80.54273224
01-12-2020 21:49,83.63933563
01-12-2020 21:49,83.63933563
01-12-2020 21:50,86.33473969
01-12-2020 21:51,86.38067627
01-12-2020 21:51,81.63961029
01-12-2020 21:51,81.63961029
01-12-2020 21:52,81.63961029
01-12-2020 21:52,81.63961029
01-12-2020 21:52,85.9093399
01-12-2020 21:53,85.9093399
01-12-2020 21:53,81.88715363
01-12-2020 21:54,79.35694885
01-12-2020 21:54,79.35694885
01-12-2020 21:54,90.0986557
01-12-2020 21:55,90.0986557
01-12-2020 21:55,82.01586914
01-12-2020 21:56,65.84282684
01-12-2020 21:56,65.84282684
01-12-2020 21:57,65.84282684
01-12-2020 21:58,65.84282684
01-12-2020 21:58,65.84282684
01-12-2020 21:59,73.68974304
01-12-2020 21:59,73.68974304
01-12-2020 22:00,73.68974304
01-12-2020 22:00,73.68974304
01-12-2020 22:00,73.68974304
01-12-2020 22:01,79.21614838
01-12-2020 22:01,71.73480988
01-12-2020 22:01,72.08461761
01-12-2020 22:02,72.08461761
01-12-2020 22:03,69.81423187
01-12-2020 22:03,81.8091507
01-12-2020 22:03,74.12436676
01-12-2020 22:04,73.40406799
01-12-2020 22:04,59.13007355
01-12-2020 22:05,59.13007355
01-12-2020 22:05,59.13007355
01-12-2020 22:05,62.50806046
01-12-2020 22:06,62.50806046
01-12-2020 22:06,64.55183411
01-12-2020 22:06,56.67710495
01-12-2020 22:07,56.67710495
01-12-2020 22:07,57.90813828
01-12-2020 22:08,50.31692123
01-12-2020 22:08,57.52381897
01-12-2020 22:09,61.05224991
01-12-2020 22:09,51.29198456
01-12-2020 22:10,51.22661209
01-12-2020 22:10,51.22661209
01-12-2020 22:10,49.10391617
01-12-2020 22:11,49.10391617
01-12-2020 22:11,49.10391617
01-12-2020 22:11,54.07815552
01-12-2020 22:12,54.07815552
01-12-2020 22:12,54.07815552
01-12-2020 22:12,54.07815552
01-12-2020 22:13,54.07815552
01-12-2020 22:13,51.54994202
01-12-2020 22:14,51.54994202
01-12-2020 22:14,53.641716
01-12-2020 22:14,53.641716
01-12-2020 22:15,53.641716
01-12-2020 22:15,55.32099915
01-12-2020 22:15,53.32657623
01-12-2020 22:16,54.74583435
01-12-2020 22:16,54.74583435
01-12-2020 22:16,47.71241379
01-12-2020 22:17,47.71241379
01-12-2020 22:18,47.71241379
01-12-2020 22:18,40.24649429
01-12-2020 22:18,40.24649429
01-12-2020 22:19,39.57912064
01-12-2020 22:19,42.23131561
01-12-2020 22:20,42.23131561
01-12-2020 22:20,42.23131561
01-12-2020 22:20,38.40395737
01-12-2020 22:21,37.34420776
01-12-2020 22:21,38.64271164
01-12-2020 22:22,38.64271164
01-12-2020 22:22,38.64271164
01-12-2020 22:23,39.98994446
01-12-2020 22:23,39.98994446
01-12-2020 22:23,39.98994446
01-12-2020 22:24,39.98994446
01-12-2020 22:24,43.49440765
01-12-2020 22:25,43.49440765
01-12-2020 22:25,40.18684769
01-12-2020 22:25,51.07481003
01-12-2020 22:26,46.61027908
01-12-2020 22:26,41.71020508
01-12-2020 22:27,41.71020508
01-12-2020 22:27,54.2548027
01-12-2020 22:27,54.2548027
01-12-2020 22:27,54.2548027
01-12-2020 22:28,54.2548027
01-12-2020 22:28,54.2548027
01-12-2020 22:29,54.2548027
01-12-2020 22:29,53.81726837
01-12-2020 22:29,53.81726837
01-12-2020 22:30,59.10068893
01-12-2020 22:30,55.62524033
01-12-2020 22:30,57.14089584
01-12-2020 22:31,57.14089584
01-12-2020 22:31,57.14089584
01-12-2020 22:32,60.38327026
01-12-2020 22:32,60.38327026
01-12-2020 22:32,51.91128922
01-12-2020 22:33,51.91128922
01-12-2020 22:33,58.5262146
01-12-2020 22:33,62.49258041
01-12-2020 22:34,59.69509506
01-12-2020 22:34,59.69509506
01-12-2020 22:34,61.98717499
01-12-2020 22:35,75.831604
01-12-2020 22:35,75.831604
01-12-2020 22:35,73.81703186
01-12-2020 22:36,73.81703186
01-12-2020 22:36,73.81703186
01-12-2020 22:36,73.81703186
01-12-2020 22:37,73.81703186
01-12-2020 22:37,81.51741791
01-12-2020 22:37,81.51741791
01-12-2020 22:38,82.32628632
01-12-2020 22:38,82.32628632
01-12-2020 22:39,82.32628632
01-12-2020 22:40,73.04811096
01-12-2020 22:41,52.88119507
01-12-2020 22:41,58.34755707
01-12-2020 22:41,58.34755707
01-12-2020 22:42,52.24863052
01-12-2020 22:42,52.24863052
01-12-2020 22:43,52.24863052
01-12-2020 22:43,53.56672668
01-12-2020 22:43,53.56672668
01-12-2020 22:44,53.56672668
01-12-2020 22:44,51.12240219
01-12-2020 22:45,51.12240219
01-12-2020 22:45,57.60671234
01-12-2020 22:45,56.03608704
01-12-2020 22:46,64.45531464
01-12-2020 22:46,64.45531464
01-12-2020 22:47,64.45531464
01-12-2020 22:47,64.45531464
01-12-2020 22:47,64.45531464
01-12-2020 22:48,64.45531464
01-12-2020 22:48,64.45531464
01-12-2020 22:49,50.83906555
01-12-2020 22:50,57.17218399
01-12-2020 22:50,57.17218399
01-12-2020 22:50,57.17218399
01-12-2020 22:51,61.70296097
01-12-2020 22:51,61.70296097
01-12-2020 22:51,67.21453094
01-12-2020 22:51,67.21453094
01-12-2020 22:52,66.70792389
01-12-2020 22:52,66.70792389
01-12-2020 22:52,67.15167236
01-12-2020 22:53,67.15167236
01-12-2020 22:53,74.81125641
01-12-2020 22:54,66.93122101
01-12-2020 22:54,66.93122101
01-12-2020 22:55,66.93122101
01-12-2020 22:55,71.89613342
01-12-2020 22:56,71.89613342
01-12-2020 22:56,71.89613342
01-12-2020 22:56,71.89613342
01-12-2020 22:57,62.39138031
01-12-2020 22:58,62.39138031
01-12-2020 22:58,62.39138031
01-12-2020 22:59,62.39138031
01-12-2020 22:59,62.39138031
01-12-2020 22:59,61.74089813
01-12-2020 23:00,71.16845703
01-12-2020 23:00,65.40405273
01-12-2020 23:00,65.40405273
01-12-2020 23:01,63.99769211
01-12-2020 23:01,63.99769211
01-12-2020 23:01,69.11089325
01-12-2020 23:02,69.11089325
01-12-2020 23:02,69.11089325
01-12-2020 23:02,51.85665512
01-12-2020 23:03,51.85665512
01-12-2020 23:04,51.85665512
01-12-2020 23:04,61.6727829
01-12-2020 23:05,60.01638794
01-12-2020 23:05,60.01638794
01-12-2020 23:05,60.954216
01-12-2020 23:06,60.954216
01-12-2020 23:06,60.954216
01-12-2020 23:07,60.954216
01-12-2020 23:07,60.954216
01-12-2020 23:07,60.954216
01-12-2020 23:08,60.954216
01-12-2020 23:08,67.26990509
01-12-2020 23:09,67.26990509
01-12-2020 23:09,58.34224319
01-12-2020 23:09,67.37552643
01-12-2020 23:10,67.37552643
01-12-2020 23:10,67.37552643
01-12-2020 23:10,67.37552643
01-12-2020 23:11,67.37552643
01-12-2020 23:11,60.39052963
01-12-2020 23:11,60.39052963
01-12-2020 23:12,60.39052963
01-12-2020 23:13,60.39052963
01-12-2020 23:14,72.78533936
01-12-2020 23:14,72.78533936
01-12-2020 23:14,86.8321228
01-12-2020 23:15,86.8321228
01-12-2020 23:15,86.8321228
01-12-2020 23:16,86.8321228
01-12-2020 23:16,86.8321228
01-12-2020 23:16,69.70465851
01-12-2020 23:17,79.11159515
01-12-2020 23:17,79.11159515
01-12-2020 23:17,70.16408539
01-12-2020 23:18,55.75902557
01-12-2020 23:18,63.06400681
01-12-2020 23:18,64.80586243
01-12-2020 23:19,60.62243652
01-12-2020 23:20,53.50209808
01-12-2020 23:20,66.27822113
01-12-2020 23:21,66.27822113
01-12-2020 23:21,58.72893524
01-12-2020 23:21,36.22046661
01-12-2020 23:22,36.22046661
01-12-2020 23:22,36.37568665
01-12-2020 23:23,49.3366394
01-12-2020 23:23,49.3366394
01-12-2020 23:24,49.3366394
01-12-2020 23:25,38.82884216
01-12-2020 23:26,38.2015419
01-12-2020 23:26,34.97047424
01-12-2020 23:26,43.25709534
01-12-2020 23:27,40.43042374
01-12-2020 23:28,42.78759766
01-12-2020 23:28,35.58629227
01-12-2020 23:29,35.58629227
01-12-2020 23:29,40.80275726
01-12-2020 23:29,40.80275726
01-12-2020 23:30,40.80275726
01-12-2020 23:30,40.80275726
01-12-2020 23:30,40.80275726
01-12-2020 23:31,40.80275726
01-12-2020 23:32,52.99242783
01-12-2020 23:32,52.99242783
01-12-2020 23:32,48.24620819
01-12-2020 23:33,48.24620819
01-12-2020 23:35,69.14182281
01-12-2020 23:36,58.96025085
01-12-2020 23:36,58.96025085
01-12-2020 23:37,72.46315765
01-12-2020 23:37,72.46315765
01-12-2020 23:38,70.78233337
01-12-2020 23:38,62.4922142
01-12-2020 23:39,62.4922142
01-12-2020 23:39,68.05601501
01-12-2020 23:39,68.05601501
01-12-2020 23:40,68.05601501
01-12-2020 23:40,68.05601501
01-12-2020 23:41,68.05601501
01-12-2020 23:41,82.49625397
01-12-2020 23:42,82.49625397
01-12-2020 23:42,77.3493042
01-12-2020 23:42,77.3493042
01-12-2020 23:43,77.3493042
01-12-2020 23:44,77.3493042
01-12-2020 23:44,79.414711
01-12-2020 23:45,79.98554993
01-12-2020 23:45,79.98554993
01-12-2020 23:45,79.98554993
01-12-2020 23:45,79.98554993
01-12-2020 23:46,84.25930786
01-12-2020 23:46,90.93458557
01-12-2020 23:47,90.93458557
01-12-2020 23:48,90.24359131
01-12-2020 23:48,92.88845825
01-12-2020 23:49,92.88845825
01-12-2020 23:50,102.8893738
01-12-2020 23:50,96.08258057
01-12-2020 23:51,96.08258057
01-12-2020 23:51,94.26631165
01-12-2020 23:52,101.116539
01-12-2020 23:52,82.95690918
01-12-2020 23:53,70.59473419
01-12-2020 23:53,79.32993317
01-12-2020 23:53,79.32993317
01-12-2020 23:54,75.9889679
01-12-2020 23:54,80.58168793
01-12-2020 23:55,80.75252533
01-12-2020 23:55,80.75252533
01-12-2020 23:56,82.31600952
01-12-2020 23:56,78.38080597
01-12-2020 23:56,78.38080597
01-12-2020 23:57,86.96375275
01-12-2020 23:57,86.96375275
01-12-2020 23:57,86.96375275
01-12-2020 23:58,86.05373383
01-12-2020 23:58,86.05373383
01-12-2020 23:58,86.05373383
01-12-2020 23:59,86.05373383
01-12-2020 23:59,80.09270477
01-12-2020 23:59,85.11290741
02-12-2020 00:00,85.17401886
02-12-2020 00:00,86.18798828
02-12-2020 00:01,86.18798828
02-12-2020 00:01,86.18798828
02-12-2020 00:02,86.18798828
02-12-2020 00:03,86.18798828
02-12-2020 00:03,95.55413055
02-12-2020 00:03,96.18352509
02-12-2020 00:04,96.18352509
02-12-2020 00:04,96.18352509
02-12-2020 00:05,96.18352509
02-12-2020 00:05,96.18352509
02-12-2020 00:05,101.4543915
02-12-2020 00:06,101.4543915
02-12-2020 00:07,101.4543915
02-12-2020 00:07,101.1138611
02-12-2020 00:07,101.1138611
02-12-2020 00:08,101.1138611
02-12-2020 00:08,106.1929932
02-12-2020 00:09,99.17144775
02-12-2020 00:09,99.17144775
02-12-2020 00:10,100.680809
02-12-2020 00:11,100.680809
02-12-2020 00:12,106.766655
02-12-2020 00:12,106.766655
02-12-2020 00:13,106.6740036
02-12-2020 00:13,106.6740036
02-12-2020 00:13,105.3748093
02-12-2020 00:14,105.3748093
02-12-2020 00:14,96.86331177
02-12-2020 00:15,96.86331177
02-12-2020 00:15,96.86331177
02-12-2020 00:16,91.16531372
02-12-2020 00:16,91.16531372
02-12-2020 00:17,78.4207077
02-12-2020 00:17,83.31329346
02-12-2020 00:18,84.30222321
02-12-2020 00:18,84.30222321
02-12-2020 00:19,84.30222321
02-12-2020 00:19,84.30222321
02-12-2020 00:20,92.57086182
02-12-2020 00:20,85.78068542
02-12-2020 00:20,85.78068542
02-12-2020 00:21,85.78068542
02-12-2020 00:21,88.99992371
02-12-2020 00:22,88.99992371
02-12-2020 00:22,88.09760284
02-12-2020 00:23,88.09760284
02-12-2020 00:23,91.52132416
02-12-2020 00:24,88.4364624
02-12-2020 00:24,88.4364624
02-12-2020 00:25,88.4364624
02-12-2020 00:25,99.00128937
02-12-2020 00:25,99.00128937
02-12-2020 00:26,99.00128937
02-12-2020 00:26,99.00128937
02-12-2020 00:26,104.1591263
02-12-2020 00:27,104.1591263
02-12-2020 00:27,104.1591263
02-12-2020 00:27,96.73067474
02-12-2020 00:28,96.73067474
02-12-2020 00:28,96.73067474
02-12-2020 00:28,96.73067474
02-12-2020 00:29,96.73067474
02-12-2020 00:29,94.18544006
02-12-2020 00:30,94.18544006
02-12-2020 00:30,98.740242
02-12-2020 00:30,95.65115356
02-12-2020 00:31,100.0312347
02-12-2020 00:31,100.0312347
02-12-2020 00:32,101.4576721
02-12-2020 00:32,101.4576721
02-12-2020 00:32,101.4576721
02-12-2020 00:33,101.4576721
02-12-2020 00:33,101.4576721
02-12-2020 00:33,101.005928
02-12-2020 00:34,101.005928
02-12-2020 00:34,101.0802307
02-12-2020 00:35,101.0802307
02-12-2020 00:35,101.795929
02-12-2020 00:35,101.795929
02-12-2020 00:36,101.795929
02-12-2020 00:36,101.795929
02-12-2020 00:37,101.795929
02-12-2020 00:37,89.98606873
02-12-2020 00:37,89.98606873
02-12-2020 00:38,93.44563293
02-12-2020 00:38,93.44563293
02-12-2020 00:39,93.44563293
02-12-2020 00:40,85.69842529
02-12-2020 00:40,85.69842529
02-12-2020 00:41,77.78517914
02-12-2020 00:41,77.78517914
02-12-2020 00:41,79.30659485
02-12-2020 00:42,79.30659485
02-12-2020 00:42,79.30659485
02-12-2020 00:43,83.80225372
02-12-2020 00:43,83.80225372
02-12-2020 00:43,83.80225372
02-12-2020 00:44,83.80225372
02-12-2020 00:44,85.06620789
02-12-2020 00:44,85.06620789
02-12-2020 00:45,85.58946991
02-12-2020 00:45,85.58946991
02-12-2020 00:45,89.10323334
02-12-2020 00:46,89.10323334
02-12-2020 00:46,89.10323334
02-12-2020 00:47,102.2878036
02-12-2020 00:47,100.3113327
02-12-2020 00:47,100.3113327
02-12-2020 00:48,100.3113327
02-12-2020 00:48,106.4606857
02-12-2020 00:49,101.7597733
02-12-2020 00:49,101.7597733
02-12-2020 00:50,101.7597733
02-12-2020 00:50,101.7597733
02-12-2020 00:50,101.7597733
02-12-2020 00:51,101.7597733
02-12-2020 00:51,101.7597733
02-12-2020 00:51,101.7597733
02-12-2020 00:52,101.7597733
02-12-2020 00:53,99.23389435
02-12-2020 00:53,103.4326248
02-12-2020 00:54,101.7389526
02-12-2020 00:54,101.7389526
02-12-2020 00:54,105.6700516
02-12-2020 00:55,115.1274185
02-12-2020 00:55,109.9845352
02-12-2020 00:56,105.6805344
02-12-2020 00:57,106.1208954
02-12-2020 00:57,106.1208954
02-12-2020 00:57,100.4893036
02-12-2020 00:58,98.16805267
02-12-2020 00:58,85.89907837
02-12-2020 00:59,85.89907837
02-12-2020 00:59,85.89907837
02-12-2020 01:00,83.46672821
02-12-2020 01:00,83.46672821
02-12-2020 01:01,83.46672821
02-12-2020 01:01,64.79894257
02-12-2020 01:02,64.79894257
02-12-2020 01:02,53.63145065
02-12-2020 01:02,53.63145065
02-12-2020 01:03,53.63145065
02-12-2020 01:03,52.70765305
02-12-2020 01:04,49.03493881
02-12-2020 01:04,49.03493881
02-12-2020 01:04,49.03493881
02-12-2020 01:05,49.03493881
02-12-2020 01:05,48.27220154
02-12-2020 01:06,48.27220154
02-12-2020 01:06,48.27220154
02-12-2020 01:06,48.27220154
02-12-2020 01:07,48.27220154
02-12-2020 01:08,48.27220154
02-12-2020 01:08,48.27220154
02-12-2020 01:09,48.27220154
02-12-2020 01:09,92.46192932
02-12-2020 01:10,92.46192932
02-12-2020 01:10,98.26120758
02-12-2020 01:10,98.26120758
02-12-2020 01:11,103.0426636
02-12-2020 01:12,93.73674774
02-12-2020 01:12,96.98744965
02-12-2020 01:13,102.1543961
02-12-2020 01:14,102.1543961
02-12-2020 01:14,99.13516235
02-12-2020 01:15,100.7652512
02-12-2020 01:15,100.7652512
02-12-2020 01:16,100.7652512
02-12-2020 01:16,100.7652512
02-12-2020 01:16,100.7652512
02-12-2020 01:17,103.9404373
02-12-2020 01:17,103.9404373
02-12-2020 01:17,103.9404373
02-12-2020 01:18,107.424942
02-12-2020 01:18,107.424942
02-12-2020 01:18,106.60952
02-12-2020 01:19,106.60952
02-12-2020 01:19,106.60952
02-12-2020 01:20,99.15392303
02-12-2020 01:20,99.15392303
02-12-2020 01:21,99.15392303
02-12-2020 01:21,99.15392303
02-12-2020 01:21,99.15392303
02-12-2020 01:22,99.15392303
02-12-2020 01:22,99.15392303
02-12-2020 01:22,99.15392303
02-12-2020 01:22,88.64458466
02-12-2020 01:23,85.89284515
02-12-2020 01:23,85.3768158
02-12-2020 01:24,85.3768158
02-12-2020 01:24,89.37941742
02-12-2020 01:24,89.37941742
02-12-2020 01:24,86.53857422
02-12-2020 01:25,89.05973816
02-12-2020 01:25,88.35511017
02-12-2020 01:26,88.35511017
02-12-2020 01:26,94.61902618
02-12-2020 01:26,94.61902618
02-12-2020 01:27,94.61902618
02-12-2020 01:27,88.46631622
02-12-2020 01:28,88.46631622
02-12-2020 01:28,93.24073792
02-12-2020 01:28,93.24073792
02-12-2020 01:29,97.60382843
02-12-2020 01:29,97.60382843
02-12-2020 01:29,96.24328613
02-12-2020 01:30,96.24328613
02-12-2020 01:30,105.2470016
02-12-2020 01:30,103.3242111
02-12-2020 01:31,103.3242111
02-12-2020 01:32,103.3242111
02-12-2020 01:32,78.04679108
02-12-2020 01:33,78.04679108
02-12-2020 01:33,85.30020142
02-12-2020 01:33,80.22325134
02-12-2020 01:34,80.22325134
02-12-2020 01:34,79.92223358
02-12-2020 01:34,79.92223358
02-12-2020 01:35,69.12793732
02-12-2020 01:35,77.19744873
02-12-2020 01:35,65.90888214
02-12-2020 01:36,65.90888214
02-12-2020 01:36,72.83870697
02-12-2020 01:36,72.83870697
02-12-2020 01:37,72.83870697
02-12-2020 01:37,58.93758392
02-12-2020 01:38,58.93758392
02-12-2020 01:38,58.93758392
02-12-2020 01:39,61.54995346
02-12-2020 01:39,61.54995346
02-12-2020 01:40,61.54995346
02-12-2020 01:41,67.63834381
02-12-2020 01:41,67.63834381
02-12-2020 01:41,64.32584381
02-12-2020 01:42,53.40766907
02-12-2020 01:43,53.40766907
02-12-2020 01:43,53.40766907
02-12-2020 01:43,53.40766907
02-12-2020 01:43,57.13916397
02-12-2020 01:44,53.57847977
02-12-2020 01:45,53.57847977
02-12-2020 01:45,53.63194656
02-12-2020 01:45,53.63194656
02-12-2020 01:46,54.07136154
02-12-2020 01:46,49.80769348
02-12-2020 01:47,52.26455307
02-12-2020 01:47,56.9069252
02-12-2020 01:47,56.9069252
02-12-2020 01:47,51.34469223
02-12-2020 01:48,51.34469223
02-12-2020 01:49,51.34469223
02-12-2020 01:49,54.97180176
02-12-2020 01:49,54.97180176
02-12-2020 01:49,58.5775795
02-12-2020 01:50,58.5775795
02-12-2020 01:50,71.76963806
02-12-2020 01:51,63.87017822
02-12-2020 01:51,63.87017822
02-12-2020 01:51,72.54587555
02-12-2020 01:52,72.54587555
02-12-2020 01:52,73.05281067
02-12-2020 01:53,67.47754669
02-12-2020 01:53,67.47754669
02-12-2020 01:53,69.66455841
02-12-2020 01:54,69.2191925
02-12-2020 01:54,69.2191925
02-12-2020 01:54,71.57323456
02-12-2020 01:55,71.57323456
02-12-2020 01:55,66.7045517
02-12-2020 01:55,58.92386246
02-12-2020 01:56,58.92386246
02-12-2020 01:57,58.92386246
02-12-2020 01:57,72.62225342
02-12-2020 01:58,67.02937317
02-12-2020 01:58,65.79891968
02-12-2020 01:58,65.79891968
02-12-2020 01:58,65.79891968
02-12-2020 01:59,65.79891968
02-12-2020 01:59,76.54386902
02-12-2020 02:00,76.54386902
02-12-2020 02:00,76.54386902
02-12-2020 02:00,76.54386902
02-12-2020 02:01,76.54386902
02-12-2020 02:01,69.71162415
02-12-2020 02:01,69.71162415
02-12-2020 02:02,69.71162415
02-12-2020 02:03,74.41895294
02-12-2020 02:03,74.41895294
02-12-2020 02:03,74.41895294
02-12-2020 02:04,74.41895294
02-12-2020 02:04,74.41895294
02-12-2020 02:04,74.41895294
02-12-2020 02:05,62.17725372
02-12-2020 02:05,62.17725372
02-12-2020 02:05,65.62949371
02-12-2020 02:06,65.62949371
02-12-2020 02:06,65.62949371
02-12-2020 02:06,65.62949371
02-12-2020 02:07,67.76951599
02-12-2020 02:08,67.76951599
02-12-2020 02:08,67.76951599
02-12-2020 02:09,68.36482239
02-12-2020 02:09,68.36482239
02-12-2020 02:09,68.36482239
02-12-2020 02:10,69.88257599
02-12-2020 02:10,69.88257599
02-12-2020 02:11,69.88257599
02-12-2020 02:11,69.88257599
02-12-2020 02:12,54.20669174
02-12-2020 02:13,54.20669174
02-12-2020 02:13,62.17578506
02-12-2020 02:14,66.71159363
02-12-2020 02:14,62.50004196
02-12-2020 02:14,62.50004196
02-12-2020 02:15,64.66186523
02-12-2020 02:15,64.66186523
02-12-2020 02:16,67.08642578
02-12-2020 02:16,66.46147156
02-12-2020 02:16,66.46147156
02-12-2020 02:17,66.46147156
02-12-2020 02:17,66.46147156
02-12-2020 02:18,66.46147156
02-12-2020 02:18,66.46147156
02-12-2020 02:18,66.46147156
02-12-2020 02:19,69.86351013
02-12-2020 02:19,68.88480377
02-12-2020 02:20,71.94544983
02-12-2020 02:20,68.65142059
02-12-2020 02:21,68.65142059
02-12-2020 02:21,68.98490143
02-12-2020 02:22,67.2435379
02-12-2020 02:22,67.2435379
02-12-2020 02:22,67.2435379
02-12-2020 02:23,63.68217087
02-12-2020 02:23,62.9405899
02-12-2020 02:24,62.9405899
02-12-2020 02:24,62.9405899
02-12-2020 02:25,67.87882996
02-12-2020 02:25,48.51156998
02-12-2020 02:26,52.8266449
02-12-2020 02:26,53.44214249
02-12-2020 02:26,51.53598022
02-12-2020 02:27,51.53598022
02-12-2020 02:27,51.53598022
02-12-2020 02:27,57.62462616
02-12-2020 02:28,57.62462616
02-12-2020 02:28,56.52293777
02-12-2020 02:28,56.52293777
02-12-2020 02:29,53.83064651
02-12-2020 02:29,53.83064651
02-12-2020 02:30,53.83064651
02-12-2020 02:30,53.83064651
02-12-2020 02:30,53.83064651
02-12-2020 02:30,53.83064651
02-12-2020 02:31,53.83064651
02-12-2020 02:31,53.83064651
02-12-2020 02:31,64.74789429
02-12-2020 02:32,49.25475693
02-12-2020 02:32,49.25475693
02-12-2020 02:33,49.42841721
02-12-2020 02:33,49.42841721
02-12-2020 02:34,76.33380127
02-12-2020 02:34,76.33380127
02-12-2020 02:34,76.33380127
