Timestamp,KW
11-01-2021 03:59,44.44022369
11-01-2021 04:00,44.44022369
11-01-2021 04:00,44.44022369
11-01-2021 04:01,42.72649765
11-01-2021 04:01,41.45563126
11-01-2021 04:01,43.25610733
11-01-2021 04:02,43.25610733
11-01-2021 04:02,43.25610733
11-01-2021 04:02,41.84012222
11-01-2021 04:03,44.59935379
11-01-2021 04:03,30.73630142
11-01-2021 04:04,28.82647133
11-01-2021 04:04,28.82647133
11-01-2021 04:04,35.03878021
11-01-2021 04:05,30.26722717
11-01-2021 04:06,30.26722717
11-01-2021 04:06,31.29488564
11-01-2021 04:06,31.29488564
11-01-2021 04:07,31.24760246
11-01-2021 04:07,30.91868973
11-01-2021 04:08,31.18596268
11-01-2021 04:08,31.18596268
11-01-2021 04:10,29.22195625
11-01-2021 04:10,29.22195625
11-01-2021 04:10,31.50353241
11-01-2021 04:11,31.50353241
11-01-2021 04:11,26.38545799
11-01-2021 04:12,26.36604881
11-01-2021 04:12,26.36604881
11-01-2021 04:12,26.36604881
11-01-2021 04:13,26.36604881
11-01-2021 04:13,26.36604881
11-01-2021 04:14,43.20348358
11-01-2021 04:14,43.31254196
11-01-2021 04:14,43.48545837
11-01-2021 04:15,43.39600372
11-01-2021 04:15,43.39600372
11-01-2021 04:15,43.17522812
11-01-2021 04:16,43.23696136
11-01-2021 04:16,43.23696136
11-01-2021 04:17,43.70412445
11-01-2021 04:17,43.70412445
11-01-2021 04:17,43.70412445
11-01-2021 04:18,43.99433136
11-01-2021 04:18,43.99433136
11-01-2021 04:18,43.99433136
11-01-2021 04:19,43.99433136
11-01-2021 04:19,28.81422615
11-01-2021 04:19,29.19123077
11-01-2021 04:20,29.19123077
11-01-2021 04:20,31.81035614
11-01-2021 04:21,31.81035614
11-01-2021 04:21,31.81035614
11-01-2021 04:22,31.81035614
11-01-2021 04:22,35.86589813
11-01-2021 04:23,35.86589813
11-01-2021 04:23,31.13442421
11-01-2021 04:23,26.84465408
11-01-2021 04:24,26.84465408
11-01-2021 04:24,26.84465408
11-01-2021 04:25,30.06381607
11-01-2021 04:26,30.06381607
11-01-2021 04:26,26.62327957
11-01-2021 04:27,26.95199203
11-01-2021 04:27,26.95199203
11-01-2021 04:28,26.95199203
11-01-2021 04:28,26.71793365
11-01-2021 04:29,26.71793365
11-01-2021 04:29,26.71793365
11-01-2021 04:31,26.71793365
11-01-2021 04:31,43.80784225
11-01-2021 04:32,42.74675369
11-01-2021 04:32,42.74675369
11-01-2021 04:33,42.74675369
11-01-2021 04:33,44.2822876
11-01-2021 04:33,43.83347702
11-01-2021 04:34,43.16056442
11-01-2021 04:35,43.16056442
11-01-2021 04:35,31.85013008
11-01-2021 04:35,31.85013008
11-01-2021 04:36,34.92538071
11-01-2021 04:36,34.84529495
11-01-2021 04:37,34.84529495
11-01-2021 04:37,34.84529495
11-01-2021 04:37,32.66915131
11-01-2021 04:38,32.66915131
11-01-2021 04:38,32.66915131
11-01-2021 04:39,29.09770584
11-01-2021 04:40,29.09770584
11-01-2021 04:40,33.79465866
11-01-2021 04:41,33.79465866
11-01-2021 04:41,33.79465866
11-01-2021 04:42,33.79465866
11-01-2021 04:42,33.79465866
11-01-2021 04:42,31.36305618
11-01-2021 04:43,30.26444817
11-01-2021 04:43,30.26444817
11-01-2021 04:43,30.26444817
11-01-2021 04:44,30.37783813
11-01-2021 04:44,31.82869148
11-01-2021 04:44,32.91140366
11-01-2021 04:45,30.29745674
11-01-2021 04:45,30.29745674
11-01-2021 04:46,43.71549606
11-01-2021 04:46,43.71549606
11-01-2021 04:47,39.59394073
11-01-2021 04:47,39.59394073
11-01-2021 04:47,39.59394073
11-01-2021 04:48,39.59394073
11-01-2021 04:48,39.59394073
11-01-2021 04:48,39.59394073
11-01-2021 04:49,39.59394073
11-01-2021 04:49,48.07458496
11-01-2021 04:49,43.78582764
11-01-2021 04:50,43.78582764
11-01-2021 04:50,43.78582764
11-01-2021 04:51,43.78582764
11-01-2021 04:51,43.78582764
11-01-2021 04:51,29.7905407
11-01-2021 04:52,29.7905407
11-01-2021 04:52,29.7905407
11-01-2021 04:53,29.7905407
11-01-2021 04:53,29.7905407
11-01-2021 04:54,29.7905407
11-01-2021 04:54,29.7905407
11-01-2021 04:55,28.8010273
11-01-2021 04:55,28.8010273
11-01-2021 04:55,28.8010273
11-01-2021 04:56,28.8010273
11-01-2021 04:56,37.48395538
11-01-2021 04:57,34.80391693
11-01-2021 04:58,34.80391693
11-01-2021 04:59,28.81051064
11-01-2021 04:59,28.81051064
11-01-2021 05:00,28.81051064
11-01-2021 05:00,28.68013382
11-01-2021 05:01,32.13408279
11-01-2021 05:01,32.13408279
11-01-2021 05:02,43.76294708
11-01-2021 05:02,43.97743607
11-01-2021 05:02,43.97743607
11-01-2021 05:03,42.2826004
11-01-2021 05:03,42.2826004
11-01-2021 05:04,43.93664169
11-01-2021 05:04,40.75327682
11-01-2021 05:05,42.32306671
11-01-2021 05:05,42.32306671
11-01-2021 05:05,42.2123642
11-01-2021 05:06,42.24634552
11-01-2021 05:07,29.55492592
11-01-2021 05:07,30.1309166
11-01-2021 05:08,30.1309166
11-01-2021 05:09,30.1309166
11-01-2021 05:09,29.79179001
11-01-2021 05:09,29.79179001
11-01-2021 05:10,29.47501373
11-01-2021 05:10,29.95329475
11-01-2021 05:11,29.95329475
11-01-2021 05:11,29.95329475
11-01-2021 05:12,26.0983963
11-01-2021 05:12,26.0983963
11-01-2021 05:12,29.68501472
11-01-2021 05:13,29.68501472
11-01-2021 05:13,32.36567688
11-01-2021 05:13,32.36567688
11-01-2021 05:14,32.36567688
11-01-2021 05:15,29.75850296
11-01-2021 05:16,28.01502037
11-01-2021 05:16,28.01502037
11-01-2021 05:16,28.47026825
11-01-2021 05:17,31.17064476
11-01-2021 05:17,31.17064476
11-01-2021 05:18,46.80862045
11-01-2021 05:18,46.80862045
11-01-2021 05:18,45.77423096
11-01-2021 05:19,45.77423096
11-01-2021 05:19,45.77423096
11-01-2021 05:20,45.77423096
11-01-2021 05:20,45.77423096
11-01-2021 05:20,43.22537231
11-01-2021 05:21,41.60443878
11-01-2021 05:21,42.2880249
11-01-2021 05:22,42.2880249
11-01-2021 05:22,43.37062454
11-01-2021 05:22,43.37062454
11-01-2021 05:23,44.88038254
11-01-2021 05:23,44.88038254
11-01-2021 05:23,42.69268036
11-01-2021 05:24,29.85549545
11-01-2021 05:24,30.68858337
11-01-2021 05:25,26.23079681
11-01-2021 05:25,26.23079681
11-01-2021 05:26,26.16904831
11-01-2021 05:26,26.08656311
11-01-2021 05:27,32.27529526
11-01-2021 05:27,32.27529526
11-01-2021 05:28,32.27529526
11-01-2021 05:28,30.39034653
11-01-2021 05:29,29.84989929
11-01-2021 05:29,29.84989929
11-01-2021 05:30,30.18903923
11-01-2021 05:30,30.18903923
11-01-2021 05:30,30.23514748
11-01-2021 05:31,30.23514748
11-01-2021 05:31,25.78609848
11-01-2021 05:31,25.78609848
11-01-2021 05:32,29.62714767
11-01-2021 05:32,29.62714767
11-01-2021 05:32,30.30818176
11-01-2021 05:33,30.30818176
11-01-2021 05:33,29.46319199
11-01-2021 05:33,29.46319199
11-01-2021 05:34,43.54258347
11-01-2021 05:34,43.54258347
11-01-2021 05:35,45.04854965
11-01-2021 05:35,45.04854965
11-01-2021 05:35,42.71661758
11-01-2021 05:36,43.2815094
11-01-2021 05:36,43.2815094
11-01-2021 05:37,43.2815094
11-01-2021 05:38,43.2815094
11-01-2021 05:38,43.86791229
11-01-2021 05:38,41.39786148
11-01-2021 05:39,41.39786148
11-01-2021 05:39,43.90142441
11-01-2021 05:40,43.90142441
11-01-2021 05:40,43.90142441
11-01-2021 05:40,32.60375977
11-01-2021 05:41,32.60375977
11-01-2021 05:41,30.9452076
11-01-2021 05:41,30.9452076
11-01-2021 05:42,30.9452076
11-01-2021 05:43,30.9452076
11-01-2021 05:43,30.01074028
11-01-2021 05:44,35.43172836
11-01-2021 05:44,35.43172836
11-01-2021 05:45,36.92147446
11-01-2021 05:45,36.92147446
11-01-2021 05:45,31.90095329
11-01-2021 05:46,31.90095329
11-01-2021 05:46,31.90095329
11-01-2021 05:47,31.90095329
11-01-2021 05:47,31.90095329
11-01-2021 05:48,29.78760719
11-01-2021 05:48,29.78760719
11-01-2021 05:49,33.48841095
11-01-2021 05:49,33.48841095
11-01-2021 05:50,43.92808533
11-01-2021 05:50,45.37650299
11-01-2021 05:51,45.50892258
11-01-2021 05:51,45.50892258
11-01-2021 05:51,42.04264832
11-01-2021 05:52,42.04264832
11-01-2021 05:52,45.11326599
11-01-2021 05:52,45.11326599
11-01-2021 05:53,45.11326599
11-01-2021 05:53,45.11326599
11-01-2021 05:54,45.11326599
11-01-2021 05:54,41.98193741
11-01-2021 05:54,41.98193741
11-01-2021 05:55,38.94932938
11-01-2021 05:55,41.01828766
11-01-2021 05:56,41.01828766
11-01-2021 05:56,30.70288467
11-01-2021 05:56,30.70288467
11-01-2021 05:57,30.70288467
11-01-2021 05:57,30.70288467
11-01-2021 05:58,31.26736832
11-01-2021 05:58,31.81833839
11-01-2021 05:58,31.81833839
11-01-2021 05:58,28.44398689
11-01-2021 05:59,28.44398689
11-01-2021 06:00,29.05083847
11-01-2021 06:00,29.05083847
11-01-2021 06:00,30.14888
11-01-2021 06:00,30.14888
11-01-2021 06:01,29.45097733
11-01-2021 06:01,29.45097733
11-01-2021 06:01,33.25850677
11-01-2021 06:02,33.25850677
11-01-2021 06:02,33.25850677
11-01-2021 06:03,30.72762299
11-01-2021 06:03,30.72762299
11-01-2021 06:03,34.77635574
11-01-2021 06:04,34.77635574
11-01-2021 06:04,34.77635574
11-01-2021 06:04,26.09011269
11-01-2021 06:05,26.09011269
11-01-2021 06:05,30.76456833
11-01-2021 06:06,30.76456833
11-01-2021 06:06,35.02244568
11-01-2021 06:06,35.02244568
11-01-2021 06:06,37.23364258
11-01-2021 06:07,37.23364258
11-01-2021 06:08,40.91963959
11-01-2021 06:09,41.38981628
11-01-2021 06:09,41.38981628
11-01-2021 06:10,41.38981628
11-01-2021 06:10,40.37010956
11-01-2021 06:10,40.37010956
11-01-2021 06:11,41.72209167
11-01-2021 06:12,41.72209167
11-01-2021 06:12,31.62044334
11-01-2021 06:12,28.85918236
11-01-2021 06:13,28.85918236
11-01-2021 06:13,27.89724922
11-01-2021 06:14,28.05370522
11-01-2021 06:14,28.05370522
11-01-2021 06:14,28.05370522
11-01-2021 06:15,30.94195557
11-01-2021 06:15,30.94195557
11-01-2021 06:16,30.94195557
11-01-2021 06:17,30.94195557
11-01-2021 06:17,30.25434494
11-01-2021 06:17,35.72906876
11-01-2021 06:18,30.44750023
11-01-2021 06:19,30.44750023
11-01-2021 06:19,30.44750023
11-01-2021 06:20,28.10449791
11-01-2021 06:20,28.10449791
11-01-2021 06:20,32.61027145
11-01-2021 06:21,34.25104523
11-01-2021 06:22,29.57078743
11-01-2021 06:22,29.57078743
11-01-2021 06:23,43.67325592
11-01-2021 06:23,43.67325592
11-01-2021 06:24,42.28830719
11-01-2021 06:24,42.28830719
11-01-2021 06:25,41.95542145
11-01-2021 06:25,41.24956894
11-01-2021 06:25,41.24956894
11-01-2021 06:26,41.41963196
11-01-2021 06:26,37.80447006
11-01-2021 06:27,37.80447006
11-01-2021 06:28,46.85997772
11-01-2021 06:28,26.08035851
11-01-2021 06:29,26.08035851
11-01-2021 06:30,26.08035851
11-01-2021 06:30,26.08035851
11-01-2021 06:30,26.08035851
11-01-2021 06:31,32.96305084
11-01-2021 06:31,32.96305084
11-01-2021 06:32,31.38824272
11-01-2021 06:32,26.99045372
11-01-2021 06:33,26.99045372
11-01-2021 06:33,26.99045372
11-01-2021 06:33,58.58676529
11-01-2021 06:34,57.526577
11-01-2021 06:34,59.86190033
11-01-2021 06:34,59.86190033
11-01-2021 06:35,61.57265472
11-01-2021 06:35,61.57265472
11-01-2021 06:35,56.34873199
11-01-2021 06:36,56.34873199
11-01-2021 06:36,56.34873199
11-01-2021 06:36,56.34873199
11-01-2021 06:37,59.41372299
11-01-2021 06:37,58.66390228
11-01-2021 06:38,53.09735107
11-01-2021 06:39,70.84087372
11-01-2021 06:39,67.19424438
11-01-2021 06:39,66.62818909
11-01-2021 06:40,71.07829285
11-01-2021 06:41,73.07909393
11-01-2021 06:41,73.07909393
11-01-2021 06:41,72.16077423
11-01-2021 06:42,72.16077423
11-01-2021 06:42,64.56987
11-01-2021 06:43,70.46572113
11-01-2021 06:43,70.46572113
11-01-2021 06:43,77.04236603
11-01-2021 06:44,77.04236603
11-01-2021 06:44,71.72057343
11-01-2021 06:45,61.37538528
11-01-2021 06:45,59.0835228
11-01-2021 06:46,59.0835228
11-01-2021 06:46,59.0835228
11-01-2021 06:47,53.17528915
11-01-2021 06:47,53.17528915
11-01-2021 06:47,53.17528915
11-01-2021 06:48,70.89051056
11-01-2021 06:48,78.14529419
11-01-2021 06:52,97.78322601
11-01-2021 06:53,97.78322601
11-01-2021 06:53,104.0957565
11-01-2021 06:53,104.892662
11-01-2021 06:54,108.6379776
11-01-2021 06:55,108.6379776
11-01-2021 06:55,122.1201935
11-01-2021 06:55,122.1201935
11-01-2021 06:56,114.7309265
11-01-2021 06:56,105.917099
11-01-2021 06:57,105.917099
11-01-2021 06:57,103.8768387
11-01-2021 06:58,109.0387726
11-01-2021 06:58,110.9488983
11-01-2021 06:59,110.9488983
11-01-2021 06:59,122.6427383
11-01-2021 06:59,122.6427383
11-01-2021 07:00,122.6427383
11-01-2021 07:00,122.6427383
11-01-2021 07:01,122.6427383
11-01-2021 07:01,104.0595322
11-01-2021 07:02,125.3430328
11-01-2021 07:02,103.8282776
11-01-2021 07:03,103.8282776
11-01-2021 07:03,99.57707214
11-01-2021 07:04,94.735466
11-01-2021 07:04,94.735466
11-01-2021 07:04,109.615242
11-01-2021 07:08,95.92785645
11-01-2021 07:08,95.92785645
11-01-2021 07:09,101.9763565
11-01-2021 07:10,101.309967
11-01-2021 07:10,105.8811417
11-01-2021 07:10,105.8811417
11-01-2021 07:11,90.78516388
11-01-2021 07:11,90.78516388
11-01-2021 07:11,118.1803513
11-01-2021 07:12,95.81989288
11-01-2021 07:13,95.81989288
11-01-2021 07:13,95.81989288
11-01-2021 07:14,101.0539246
11-01-2021 07:14,101.0539246
11-01-2021 07:15,101.0539246
11-01-2021 07:15,106.8185577
11-01-2021 07:15,120.0457611
11-01-2021 07:16,112.7103653
11-01-2021 07:17,103.6317215
11-01-2021 07:17,86.93571472
11-01-2021 07:17,86.93571472
11-01-2021 07:18,89.01486969
11-01-2021 07:18,89.01486969
11-01-2021 07:19,89.01486969
11-01-2021 07:19,87.69297028
11-01-2021 07:19,87.69297028
11-01-2021 07:19,112.8972855
11-01-2021 07:20,97.56139374
11-01-2021 07:21,107.5786591
11-01-2021 07:21,107.5786591
11-01-2021 07:22,101.0767441
11-01-2021 07:22,101.0767441
11-01-2021 07:23,94.63960266
11-01-2021 07:23,107.6523285
11-01-2021 07:24,84.78806305
11-01-2021 07:24,98.77813721
11-01-2021 07:25,125.8623505
11-01-2021 07:25,125.8623505
11-01-2021 07:26,125.8623505
11-01-2021 07:26,125.8623505
11-01-2021 07:27,118.0727463
11-01-2021 07:27,118.0727463
11-01-2021 07:28,118.0727463
11-01-2021 07:29,113.3632431
11-01-2021 07:29,113.3632431
11-01-2021 07:29,107.6884766
11-01-2021 07:30,107.6884766
11-01-2021 07:30,109.0240784
11-01-2021 07:31,140.3257141
11-01-2021 07:31,140.3257141
11-01-2021 07:31,120.0194397
11-01-2021 07:31,129.3965302
11-01-2021 07:32,123.7790146
11-01-2021 07:33,130.9909821
11-01-2021 07:33,115.7423477
11-01-2021 07:34,106.0718155
11-01-2021 07:35,106.0718155
11-01-2021 07:35,106.0718155
11-01-2021 07:35,106.0718155
11-01-2021 07:35,112.5069809
11-01-2021 07:36,101.9395294
11-01-2021 07:36,101.9395294
11-01-2021 07:37,105.8151779
11-01-2021 07:37,105.8151779
11-01-2021 07:37,104.4446793
11-01-2021 07:38,104.4446793
11-01-2021 07:38,107.6014252
11-01-2021 07:39,107.6014252
11-01-2021 07:39,117.4035645
11-01-2021 07:39,117.4035645
11-01-2021 07:40,101.3292389
11-01-2021 07:40,97.8515625
11-01-2021 07:41,97.8515625
11-01-2021 07:41,97.8515625
11-01-2021 07:42,100.0972748
11-01-2021 07:42,94.57437134
11-01-2021 07:43,94.57437134
11-01-2021 07:43,106.2732162
11-01-2021 07:43,106.2732162
11-01-2021 07:43,106.2732162
11-01-2021 07:44,106.2732162
11-01-2021 07:44,106.2732162
11-01-2021 07:45,106.2732162
11-01-2021 07:45,98.70394135
11-01-2021 07:46,98.70394135
11-01-2021 07:46,98.70394135
11-01-2021 07:46,98.70394135
11-01-2021 07:47,98.70394135
11-01-2021 07:48,98.70394135
11-01-2021 07:48,98.70394135
11-01-2021 07:49,120.5653992
11-01-2021 07:49,120.5653992
11-01-2021 07:50,120.5653992
11-01-2021 07:50,123.4340286
11-01-2021 07:51,123.3225632
11-01-2021 07:51,144.3109741
11-01-2021 07:52,144.5052185
11-01-2021 07:52,144.5052185
11-01-2021 07:53,144.5052185
11-01-2021 07:53,144.5052185
11-01-2021 07:53,137.8498383
11-01-2021 07:54,135.2339172
11-01-2021 07:54,145.3722534
11-01-2021 07:55,145.3722534
11-01-2021 07:55,110.7164307
11-01-2021 07:56,110.7164307
11-01-2021 07:56,87.99711609
11-01-2021 07:57,89.64873505
11-01-2021 07:57,107.0727386
11-01-2021 07:58,116.2607651
11-01-2021 07:59,106.7863312
11-01-2021 07:59,114.548912
11-01-2021 08:00,118.4833527
11-01-2021 08:00,118.4833527
11-01-2021 08:00,118.4833527
11-01-2021 08:01,90.13077545
11-01-2021 08:01,102.8669968
11-01-2021 08:02,102.8669968
11-01-2021 08:02,102.8669968
11-01-2021 08:02,102.8669968
11-01-2021 08:02,102.8669968
11-01-2021 08:03,87.34741974
11-01-2021 08:03,117.0849838
11-01-2021 08:03,112.4964752
11-01-2021 08:04,112.4964752
11-01-2021 08:04,106.2684402
11-01-2021 08:05,106.2684402
11-01-2021 08:05,106.2684402
11-01-2021 08:05,140.628418
11-01-2021 08:06,126.6723175
11-01-2021 08:07,131.969986
11-01-2021 08:07,131.969986
11-01-2021 08:08,107.330864
11-01-2021 08:08,110.4456711
11-01-2021 08:08,110.4456711
11-01-2021 08:09,110.4456711
11-01-2021 08:09,120.6464462
11-01-2021 08:10,120.6464462
11-01-2021 08:10,126.6270905
11-01-2021 08:11,131.582077
11-01-2021 08:11,131.582077
11-01-2021 08:11,150.6487885
11-01-2021 08:12,118.3587036
11-01-2021 08:12,111.1294403
11-01-2021 08:13,114.1659851
11-01-2021 08:13,114.1659851
11-01-2021 08:13,117.65905
11-01-2021 08:14,117.65905
11-01-2021 08:14,124.020256
11-01-2021 08:15,124.020256
11-01-2021 08:15,112.3712311
11-01-2021 08:15,101.0481949
11-01-2021 08:16,101.0481949
11-01-2021 08:16,99.28926849
11-01-2021 08:17,99.28926849
11-01-2021 08:18,82.57361603
11-01-2021 08:18,82.57361603
11-01-2021 08:18,91.61233521
11-01-2021 08:19,91.61233521
11-01-2021 08:19,87.23209381
11-01-2021 08:19,87.23209381
11-01-2021 08:20,87.23209381
11-01-2021 08:20,96.09835052
11-01-2021 08:21,96.09835052
11-01-2021 08:21,100.2869034
11-01-2021 08:21,95.01600647
11-01-2021 08:22,109.9529495
11-01-2021 08:22,109.9529495
11-01-2021 08:23,109.9529495
11-01-2021 08:23,101.3406601
11-01-2021 08:23,101.3406601
11-01-2021 08:24,123.9216309
11-01-2021 08:24,120.3177338
11-01-2021 08:25,120.3177338
11-01-2021 08:25,109.4339752
11-01-2021 08:25,109.4339752
11-01-2021 08:26,104.6323547
11-01-2021 08:27,124.497612
11-01-2021 08:28,124.497612
11-01-2021 08:28,124.497612
11-01-2021 08:28,90.96102905
11-01-2021 08:29,105.3103104
11-01-2021 08:29,110.2791061
11-01-2021 08:29,110.2791061
11-01-2021 08:30,116.4995956
11-01-2021 08:30,101.0196152
11-01-2021 08:31,101.0196152
11-01-2021 08:31,112.0558395
11-01-2021 08:31,112.0558395
11-01-2021 08:32,117.8906479
11-01-2021 08:32,117.8906479
11-01-2021 08:33,117.8906479
11-01-2021 08:33,116.0306244
11-01-2021 08:34,112.9200897
11-01-2021 08:34,112.9200897
11-01-2021 08:34,100.3726273
11-01-2021 08:35,108.0702515
11-01-2021 08:35,108.0702515
11-01-2021 08:35,108.0702515
11-01-2021 08:36,108.0702515
11-01-2021 08:36,112.262001
11-01-2021 08:37,112.262001
11-01-2021 08:37,112.262001
11-01-2021 08:38,111.6368332
11-01-2021 08:38,111.6368332
11-01-2021 08:39,111.6368332
11-01-2021 08:39,101.1650314
11-01-2021 08:40,101.1650314
11-01-2021 08:40,97.61698151
11-01-2021 08:40,97.61698151
11-01-2021 08:41,98.15986633
11-01-2021 08:41,88.08927917
11-01-2021 08:41,95.38095856
11-01-2021 08:42,95.38095856
11-01-2021 08:42,92.26192474
11-01-2021 08:43,100.5331192
11-01-2021 08:43,100.5331192
11-01-2021 08:43,151.687912
11-01-2021 08:44,151.687912
11-01-2021 08:44,150.1161041
11-01-2021 08:45,150.1161041
11-01-2021 08:45,138.0173492
11-01-2021 08:46,138.0173492
11-01-2021 08:46,125.4211349
11-01-2021 08:46,125.4211349
11-01-2021 08:47,125.4211349
11-01-2021 08:47,125.4211349
11-01-2021 08:47,125.4211349
11-01-2021 08:48,125.4211349
11-01-2021 08:48,157.5182648
11-01-2021 08:48,157.5182648
11-01-2021 08:49,100.9315872
11-01-2021 08:49,100.9315872
11-01-2021 08:49,112.6561966
11-01-2021 08:50,126.5843582
11-01-2021 08:50,126.5843582
11-01-2021 08:51,126.5843582
11-01-2021 08:51,137.1191864
11-01-2021 08:52,124.8304062
11-01-2021 08:52,124.8304062
11-01-2021 08:52,108.411171
11-01-2021 08:53,108.411171
11-01-2021 08:53,108.411171
11-01-2021 08:54,103.5904388
11-01-2021 08:54,103.5904388
11-01-2021 08:55,99.84913635
11-01-2021 08:55,99.84913635
11-01-2021 08:55,97.07575989
11-01-2021 08:56,106.0413971
11-01-2021 08:56,106.0413971
11-01-2021 08:56,121.2780457
11-01-2021 08:56,121.2780457
11-01-2021 08:57,141.1210785
11-01-2021 08:57,141.1210785
11-01-2021 08:57,141.2157288
11-01-2021 08:58,141.2157288
11-01-2021 08:58,148.4216766
11-01-2021 08:58,153.0364227
11-01-2021 08:59,153.0364227
11-01-2021 08:59,147.3914337
11-01-2021 09:00,147.3914337
11-01-2021 09:00,155.9325714
11-01-2021 09:01,155.9325714
11-01-2021 09:01,138.8517914
11-01-2021 09:01,138.8517914
11-01-2021 09:02,138.8517914
11-01-2021 09:02,138.8517914
11-01-2021 09:02,138.8517914
11-01-2021 09:03,138.8517914
11-01-2021 09:03,151.9443207
11-01-2021 09:03,151.9443207
11-01-2021 09:04,142.8204041
11-01-2021 09:04,142.8204041
11-01-2021 09:04,142.8204041
11-01-2021 09:05,115.8227386
11-01-2021 09:05,115.8227386
11-01-2021 09:05,138.4461212
11-01-2021 09:06,138.4461212
11-01-2021 09:06,111.6322479
11-01-2021 09:07,111.6322479
11-01-2021 09:07,137.7571259
11-01-2021 09:07,119.4673157
11-01-2021 09:08,119.4673157
11-01-2021 09:08,119.4673157
11-01-2021 09:08,125.4029694
11-01-2021 09:09,125.4029694
11-01-2021 09:09,125.4029694
11-01-2021 09:10,125.4029694
11-01-2021 09:10,125.4029694
11-01-2021 09:10,178.5892029
11-01-2021 09:10,178.5892029
11-01-2021 09:11,161.3575592
11-01-2021 09:11,183.1301117
11-01-2021 09:12,183.1301117
11-01-2021 09:12,159.7095947
11-01-2021 09:13,154.5102081
11-01-2021 09:14,179.7549438
11-01-2021 09:14,163.368103
11-01-2021 09:14,158.7755585
11-01-2021 09:15,161.1897736
11-01-2021 09:15,161.1897736
11-01-2021 09:16,162.1390686
11-01-2021 09:16,149.7689209
11-01-2021 09:17,149.5719299
11-01-2021 09:17,149.5719299
11-01-2021 09:18,152.417572
11-01-2021 09:18,152.417572
11-01-2021 09:19,154.660553
11-01-2021 09:19,154.660553
11-01-2021 09:20,154.660553
11-01-2021 09:20,154.660553
11-01-2021 09:21,154.660553
11-01-2021 09:21,140.8896179
11-01-2021 09:21,139.9250793
11-01-2021 09:22,139.9250793
11-01-2021 09:22,139.9250793
11-01-2021 09:23,142.7977142
11-01-2021 09:23,142.7977142
11-01-2021 09:24,136.2180023
11-01-2021 09:24,147.7814636
11-01-2021 09:24,147.7814636
11-01-2021 09:25,139.3407593
11-01-2021 09:25,139.3407593
11-01-2021 09:26,139.3407593
11-01-2021 09:26,133.8125458
11-01-2021 09:27,137.7696075
11-01-2021 09:27,137.7696075
11-01-2021 09:29,129.4877319
11-01-2021 09:29,129.4877319
11-01-2021 09:30,140.1954803
11-01-2021 09:30,137.8227539
11-01-2021 09:30,129.2436981
11-01-2021 09:31,126.1216202
11-01-2021 09:31,111.1236954
11-01-2021 09:32,111.1236954
11-01-2021 09:32,111.1236954
11-01-2021 09:32,112.0923462
11-01-2021 09:33,110.0824738
11-01-2021 09:33,103.3280563
11-01-2021 09:34,103.3280563
11-01-2021 09:34,103.3280563
11-01-2021 09:34,112.7826309
11-01-2021 09:35,112.7826309
11-01-2021 09:35,113.666214
11-01-2021 09:35,113.666214
11-01-2021 09:36,113.666214
11-01-2021 09:36,113.1149521
11-01-2021 09:37,113.1149521
11-01-2021 09:37,91.20777893
11-01-2021 09:37,91.20777893
11-01-2021 09:38,103.4491577
11-01-2021 09:38,103.4491577
11-01-2021 09:39,89.71658325
11-01-2021 09:39,89.71658325
11-01-2021 09:39,96.54931641
11-01-2021 09:40,96.54931641
11-01-2021 09:40,94.50907898
11-01-2021 09:40,104.5988846
11-01-2021 09:41,104.5988846
11-01-2021 09:41,92.59892273
11-01-2021 09:41,92.59892273
11-01-2021 09:42,92.78847504
11-01-2021 09:42,92.78847504
11-01-2021 09:43,110.1355896
11-01-2021 09:44,110.1355896
11-01-2021 09:44,97.0555191
11-01-2021 09:44,97.0555191
11-01-2021 09:45,112.0222168
11-01-2021 09:45,112.0222168
11-01-2021 09:46,112.0222168
11-01-2021 09:46,95.94887543
11-01-2021 09:46,95.94887543
11-01-2021 09:47,95.59870148
11-01-2021 09:48,117.075943
11-01-2021 09:48,98.24027252
11-01-2021 09:48,107.2017212
11-01-2021 09:48,99.1672821
11-01-2021 09:49,99.1672821
11-01-2021 09:50,99.1672821
11-01-2021 09:51,95.14619446
11-01-2021 09:51,93.51266479
11-01-2021 09:51,92.00767517
11-01-2021 09:52,92.00767517
11-01-2021 09:52,92.00767517
11-01-2021 09:52,89.79321289
11-01-2021 09:53,93.45890045
11-01-2021 09:53,95.41236877
11-01-2021 09:54,92.27857971
11-01-2021 09:54,92.27857971
11-01-2021 09:55,88.43952179
11-01-2021 09:55,91.90645599
11-01-2021 09:55,92.96075439
11-01-2021 09:56,75.56171417
11-01-2021 09:57,74.41971588
11-01-2021 09:57,78.3042984
11-01-2021 09:57,97.28488922
11-01-2021 09:58,83.14455414
11-01-2021 09:58,83.14455414
11-01-2021 09:59,89.36042786
11-01-2021 10:00,89.36042786
11-01-2021 10:00,83.07561493
11-01-2021 10:00,90.25606537
11-01-2021 10:01,90.25606537
11-01-2021 10:01,90.25606537
11-01-2021 10:01,90.25606537
11-01-2021 10:02,90.25606537
11-01-2021 10:02,90.25606537
11-01-2021 10:03,90.25606537
11-01-2021 10:03,97.87593842
11-01-2021 10:03,98.2383194
11-01-2021 10:03,93.6702652
11-01-2021 10:04,86.96469879
11-01-2021 10:05,86.96469879
11-01-2021 10:05,86.96469879
11-01-2021 10:06,86.96469879
